20.664399999999986,61.61409999999997,1012.59,85.29
11.62,39.82539999999997,1016.4021999999991,68.06
19.73,69.51,1013.9182999999996,61.84
27.01,52.3,1007.78,60.38
14.09,44.29939999999997,1029.08,72.36
32.156499999999994,73.5,1010.52,44.91
25.98,61.956599999999916,1014.5,48.01
24.614399999999996,62.535700000000034,1015.71,54.36
20.88,59.8,1013.7058999999998,75.34
23.28,68.28,1009.0726000000001,81.35
19.90500000000002,56.53,1020.0568000000007,72.96
24.48,59.259899999999995,1016.2760999999991,63.087800000000016
12.24,42.47790000000002,1017.4,96.22
11.3924,41.763000000000005,1012.16,92.14
13.97,40.24,1018.32,88.72
7.524100000000002,41.14,1027.67,90.5
24.16,48.98,1011.7289999999999,42.55
26.31,52.09,1013.39,53.59
13.012099999999991,42.611100000000015,1012.06,92.01
26.317200000000017,61.246999999999964,1011.23,63.43
8.47,41.26,1020.57,91.28
22.53290000000001,64.15,1020.96,67.64429999999997
22.05530000000001,58.2446,1004.77,85.28
21.32,58.08759999999997,1012.6103999999997,76.26
7.49,39.022499999999965,1013.3285999999998,87.29
12.81,44.34,1015.55,83.35990000000004
13.042599999999995,40.35,1011.71,69.44
15.33,36.71,1012.5557000000005,73.89
16.18,41.66,1010.01,70.86210000000001
26.81,61.47,1011.9483000000006,55.51630000000004
12.04,44.25840000000001,1025.21,86.11129999999997
11.67090000000001,41.38,1021.76,57.63
17.34,45.01,1012.6659000000003,77.71
19.72,46.21,1010.54,77.74
15.61,41.2,1016.12,68.26840000000001
8.53,40.77,1009.85,88.16170000000004
22.39,58.18,1008.52,87.48
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
11.948200000000002,40.89,1011.03,84.83
23.28,60.1765,1015.7662000000001,67.5
23.06,63.9,1018.5402000000004,65.28
14.65,44.84,1023.39,87.76
21.49,68.28,1004.68,80.64
24.6,60.08229999999994,1011.1540000000008,60.24429999999998
19.810299999999987,59.22,1015.0541999999994,83.33
22.8073,62.56720000000003,1007.41,85.37
6.79,39.37,1019.79,72.39
12.71,41.39,1019.3,74.2
13.67,40.70949999999998,1015.92,75.42
18.503700000000002,45.61,1014.14,73.06
31.16,69.88,1007.01,60.015299999999996
16.59,41.79,1008.2666000000004,72.24929999999999
27.08,64.11949999999996,1009.3280000000007,59.1
17.33,52.731900000000024,1017.6258999999997,78.74480000000003
23.728700000000007,69.94,1008.5187999999994,82.12
8.02,40.23,1017.42,81.29000000000002
14.69,49.64,1023.43,72.31850000000003
15.491399999999997,44.92,1024.88,64.89
15.63,43.02,1012.57,40.32
14.58,42.07,1017.9,86.14
27.21,64.05,1010.08,76.69
22.78,58.96,1013.65,70.54560000000004
18.7,51.135300000000015,1015.14,72.19649999999994
21.250800000000005,52.84,1005.27,82.98
33.94,74.67,1015.94,28.16
16.2,38.73,1002.14,74.86409999999997
24.54,66.49,1011.1,69.14
14.79,39.54,1007.25,82.54
21.38,58.0558,1015.73,68.02
29.407399999999992,72.99,1007.0663000000002,67.13
24.62,49.33499999999997,1007.97,65.68489999999998
15.34,71.14,1019.79,78.61860000000007
13.733999999999998,39.49009999999997,1013.02,75.48209999999997
24.43,65.18,1012.57,73.5979
14.13,48.92,1011.72,78.06
21.23,57.32,1011.4562999999997,75.17
34.6,64.96,1003.3,34.32
8.1505,39.37,1019.24,75.83909999999993
29.93,69.48,1009.6372999999992,54.59
30.95,73.06,1008.86,74.86
32.34,74.99,1002.77,59.438399999999966
25.305399999999985,68.63,1012.42,67.38459999999999
19.6,59.21,1017.65,86.29
24.623900000000017,66.86,1008.9729999999997,77.31
26.88,60.96,1012.1,57.9
10.22,42.3221,1014.3107000000008,96.2
24.43189999999998,60.32,1016.8064000000004,55.51
13.78,43.22,1011.31,85.04889999999996
9.748200000000011,41.669699999999985,1019.67,80.7973
5.53,35.79,1011.19,90.96870000000007
23.5323,60.95,1015.01,65.24
28.17,63.13,1012.44,66.61
20.27730000000001,63.94,1020.47,74.47
24.34,59.41890000000002,1017.2039999999996,67.93009999999995
24.006500000000003,59.519500000000015,1009.77,74.8813
20.2973,53.80889999999996,1013.3,68.69860000000004
12.998400000000006,41.3161,1015.57,75.49
15.02,41.48,1015.19,58.69
31.5099,77.17,1006.1667999999992,59.33
22.96,70.79,1006.5137999999997,90.6986
13.5,45.51,1015.33,86.95
8.64,38.56,1018.3033000000011,77.54349999999991
23.2,48.41,1008.64,80.92
31.4,66.54,1003.55,49.661400000000015
17.89,44.6,1014.48,42.51
10.72,40.970400000000026,1019.68,76.84112500000002
8.52,38.5,1017.550100000001,75.84279999999998
8.99,41.26,1020.52,86.87559999999998
25.848700000000004,75.33,1004.09,86.48
12.06,48.04,1010.01,100.13
8.155100000000003,41.27050000000002,1020.31,83.92660000000004
30.19,68.08,1010.95,50.34
27.312799999999985,75.23,1010.69,72.46
8.861200000000004,37.49,1009.32,88.1549
23.68,70.02579999999995,1010.75,83.82
14.0,43.34,1016.37,85.51
18.19,57.24589999999996,1012.9,86.05
31.91529999999999,69.68,1012.12,42.47
24.48,62.27839999999999,1013.86,62.39
30.66,73.26120000000006,1007.6298000000011,72.08
12.187900000000003,41.74,1019.9,80.51
6.92,43.13,1018.26,78.59440000000006
29.86,69.02340000000002,1011.24,52.8401
13.83,44.70209999999998,1024.2,80.52
22.04,69.51,1009.9085999999999,56.15
29.53,66.84800000000003,1010.39,49.79730000000004
23.66,67.17,1008.6455000000008,87.56
11.870999999999997,39.64,1010.51,68.55
16.97,44.92,1025.21,74.27
13.88,42.25990000000004,1020.769999999999,73.41810000000004
30.31,74.16,1010.69,58.012500000000024
21.3787,58.46,1015.71,70.15
12.06,52.72,1024.53,80.05
29.8101,73.9,1005.0508000000002,68.21639999999998
10.12,39.96,1025.98,98.63
11.26,40.43,1025.68,74.67
23.65,71.98,1006.09,90.7976
26.52,65.06,1013.4,51.78
8.81,43.56,1014.99,81.5
22.79,71.77,1005.75,90.91
25.653999999999996,59.44,1012.33,67.29
32.51,70.95409999999997,1013.29,45.74109999999997
15.21,43.5,1011.7591999999994,82.06
25.24880000000002,61.81900000000002,1009.81,73.9522
14.81,42.03,1018.130579999999,72.54
6.91,36.08,1022.6040999999996,80.73329999999994
13.118399999999998,40.936400000000006,1015.24,78.03
25.495999999999995,48.92,1009.87,51.458900000000064
23.629,61.32420000000002,1015.34,63.29
14.44,39.0,1012.6038999999996,76.02
9.03,40.25319999999997,1012.79,85.13969999999999
25.35,71.98,1006.83,89.73589999999999
23.26,64.05,1012.96,88.31
10.202599999999995,43.79,1016.05,81.32
23.14,58.95,1017.52,66.25
26.16,67.9,1005.81,61.02
28.94,71.64,1006.59,71.08880000000003
22.978800000000014,60.42819999999999,1013.6857000000007,74.1
23.09,59.16009999999996,1015.02,68.78
28.6947,74.36319999999995,1008.51,72.12
27.06,61.41,1011.99,55.83759999999998
19.5,52.72,1017.1624999999999,50.21
29.94,67.19269999999997,1012.4,47.7771
14.33,43.41,1015.43,55.4
11.48,41.2,1012.88,88.4893
28.9263,74.78,1010.42,66.09560000000002
23.88,69.94,1007.48,80.48199999999999
12.852100000000002,44.34,1014.74,92.81
30.83,71.58,1009.92,48.8
9.687600000000002,40.572499999999984,1020.56,72.17
4.27,39.64,1010.99,84.85
8.03,40.07,1016.06,47.46
18.17,52.08,1001.91,100.09
11.598599999999994,42.15549999999999,1011.9,93.75
15.03,40.66,1008.1806999999998,84.08
27.802400000000002,75.6,1017.07,68.23
25.84,69.14,1009.22,88.47
3.94,39.18480000000001,1008.06,87.60540000000005
6.43,40.259599999999985,1017.51,82.06089999999993
29.160300000000003,68.12,1012.41,45.87
22.815099999999994,62.893999999999984,1012.2909000000003,81.74
16.14,43.012100000000004,1014.83,39.41
25.66,70.02,1009.4091000000001,68.14
10.51,41.31229999999998,1018.5970999999992,81.88030000000005
20.766200000000005,61.478500000000075,1015.7141999999997,81.55
31.18,74.34,1003.81,50.58580000000002
6.563099999999999,40.66,1020.7801000000004,93.31
25.99,49.82,1007.0287000000004,58.56
11.73,37.92,1015.4187000000001,72.68
20.235999999999997,59.15,1012.04,86.42509999999999
13.21,43.278099999999974,1009.5652,86.59
23.62,68.63,1011.6501999999994,50.57
24.68,48.06,1013.83,52.49436666666672
24.93,56.793399999999984,1015.12,60.17560000000006
23.1,72.99,1008.85,90.54
11.871499999999987,42.02,997.5,99.77
31.25,72.03579999999997,1006.4102999999996,55.00320000000001
26.75,62.881,1013.76,57.93
12.336391666666678,40.72,1016.0723000000005,80.92010000000003
12.36,40.56,1022.11,62.9643
13.73,45.08,1023.55,81.64
25.58,61.08,1008.3206000000001,71.27
27.01,63.899300000000004,1016.72,47.89
21.96,48.78,1019.56,65.01289999999999
23.99,50.32,1008.41,66.85640000000001
21.92,66.54,1012.49,79.82
26.17,66.30429999999997,1002.23,75.6
30.18930000000003,70.32,1004.4356999999999,64.05
26.43,61.82379999999999,1006.3,66.54299999999996
22.15,43.77,1010.81,54.45130000000002
21.16,59.526500000000006,1015.8026000000002,78.11
18.91,58.69749999999997,1017.76,90.49
11.8,43.99,1014.5082999999996,98.44
28.7,49.16,1004.42,36.51
12.27,39.82,1012.18,85.58
14.133099999999988,45.01,1018.4580000000012,69.86119999999995
26.57,73.21,1007.0037000000004,85.97150000000002
19.8,52.9,1017.5642000000001,66.67
27.317800000000005,66.05,1008.8754000000002,63.18369999999995
26.31,63.49869999999999,1005.93,63.9
13.55,43.698400000000035,1015.7,86.68
21.328300000000013,63.07,1011.57,87.02
17.67,53.16,1013.59,83.31
27.6772,66.7446,1011.43,56.61
23.63,62.65419999999998,1013.1,76.95
18.38491666666667,50.16,1005.0266,99.92
24.15,62.84299999999999,1013.8,74.37780000000005
21.5,45.38,1013.88,64.28
21.61,58.62,1012.7898999999993,76.07
21.51,46.31550000000003,1010.36,38.27
18.23,62.26,1011.48,86.44939999999997
24.49,65.46,1015.77,44.95
28.77716666666664,71.32,1010.4726999999999,60.23
25.847100000000005,64.11800000000002,1013.0,62.34
29.071499999999986,71.43,1011.51,58.58
22.21,45.01,1012.22,53.518899999999995
12.1,40.03639999999996,1013.72,75.61
22.259499999999985,60.08,1017.84,75.92
19.44,52.83080000000001,1006.99,89.8281
27.295099999999998,60.07,1012.5572,45.06
26.762000000000004,63.87,1015.4212999999993,43.33
15.92,40.56,1020.79,53.52
18.9,57.5,1017.3243999999994,82.88960000000002
17.67,50.88,1015.64,79.98990000000008
9.077800000000003,40.75,1022.6290999999997,86.0446
13.75,40.89,1011.21,82.8
26.9,72.01259999999999,1007.3940000000009,85.08
21.967000000000006,55.59880000000001,1002.59,80.57730000000002
23.944699999999994,51.43,1011.74,47.54
22.35,59.36779999999997,1011.34,77.33
10.98,41.54,1015.9342000000006,84.94230000000007
18.99,56.65,1020.0086999999996,77.16
15.65,43.5,1015.6028999999995,68.67589999999996
20.24,51.62629999999997,1019.78,59.8
25.460399999999996,68.08,1010.89,67.65719999999999
14.49,41.92,1030.3,56.62
10.58,40.65760000000002,1020.39,82.13730000000011
11.76730000000001,41.304999999999964,1013.28,90.44
30.9,68.67290000000008,1014.95,40.70319999999998
14.67,42.28,1007.21,65.17
28.5,74.87,1013.0797999999999,53.78
32.45,44.37,1005.05,44.37
13.5085,49.83,1008.9109999999995,92.99950000000007
31.92,75.33,1002.13,65.73
6.93,39.81,1017.25,87.29
33.01,68.67,1009.8946999999997,51.41
13.199500000000006,41.79,1021.86,68.90759999999995
16.44,53.16,1014.82,75.29
18.63,54.13439999999996,1010.21,97.13
23.23,62.37689999999998,1012.87,78.21870000000004
18.454800000000013,48.78,1009.7475,88.92
29.245200000000008,71.46129999999992,1008.25,64.08
19.62,47.70629999999999,1016.3891999999988,50.02
11.23,43.7,1013.7366000000007,91.75
12.25,42.22569999999999,1016.02,82.4
8.57,40.96630000000002,1020.87,84.15
20.11,54.943500000000014,1010.36,86.6543
7.92,41.66,1014.84,76.12
17.4,45.61119999999995,1018.9,60.58
30.9,68.0112,1003.53,47.47369999999998
21.01,60.596200000000074,1014.33,81.92499999999997
21.51510000000002,55.281899999999986,1013.23,73.43
13.86,50.59,1011.7092000000001,97.22
28.45,52.84,1006.18,43.16
19.526000000000007,54.01029999999999,1010.0208999999996,87.9
24.7,58.82,1009.7976000000001,73.3658
14.6063,46.18,1013.8417000000005,96.84
28.81,69.23,1013.14,39.18
24.8,65.48,1014.7703000000008,62.05
23.46,60.32970000000001,1014.41,66.88070000000002
12.93,44.373099999999965,1006.41,89.24
15.29,41.01749999999997,1009.21,66.0
10.35,42.076600000000035,1017.2942999999998,94.78
28.03,60.23,1010.23,66.04
23.01,58.79,1009.71,81.27880000000009
10.6171,41.46,1016.87,87.57710000000006
24.27,60.37,1016.4447000000004,60.20670000000001
15.11,45.01,1014.35,65.03
25.07,63.30139999999995,1018.13,57.69870000000001
27.19,64.96,1006.71,73.99
29.585000000000008,66.97660000000002,1010.96,48.37
25.38,72.24,1010.76,89.64
22.7,63.56,1014.32,71.76
10.91,42.055600000000034,1015.2939999999998,94.99
12.68,43.7,1016.07,86.89
28.81,56.86,1005.82,52.036300000000004
14.05,43.122499999999974,1011.2,94.54
24.991000000000014,64.45,1015.35,54.71
10.72,39.46540000000005,1019.71,62.26
17.154699999999995,52.75,1025.21,60.76320000000001
11.74,43.56,1017.1380000000001,70.72
22.20729999999999,59.14,1016.02,68.59
13.69,40.1,1014.38,81.03480000000002
29.08,70.83,1007.98,68.68739999999998
5.21,35.79,1011.5,86.62840000000001
28.285400000000013,66.25,1008.11,59.99050000000005
27.0709,72.02869999999994,1010.15,68.99
23.2,56.23739999999997,1009.63,74.35529999999997
26.878800000000005,54.2,1012.86,38.48
24.56,61.34150000000004,1018.5,77.47
9.64,36.66,1021.1238000000006,70.11
27.33,67.24959999999996,1006.5747000000001,67.6
31.91170000000001,69.05,1007.9674999999995,41.7
13.42,48.04,1011.63,99.32
33.43,66.44,1010.29,43.8536
24.27,60.23,1011.84,77.8
19.65,51.3,1008.1078000000009,90.23
11.875699999999995,35.71,1015.1,70.8182
26.48,63.44559999999998,1014.2113999999998,51.9
23.05,62.52,1016.5,70.4051
26.73,77.95,1010.1517000000015,69.36519999999994
20.948600000000006,60.27,1018.21,89.55
6.69,40.64,1020.54,92.83
12.41,37.92,1013.9767000000004,80.9644
13.5591,39.54,1012.7547999999991,74.24
10.5636,39.59,1009.0881000000002,96.02
16.43,48.06,1010.73,61.26
22.49,71.29,1008.24,86.30010000000011
27.09,64.25600000000003,1014.22,48.13
24.38,63.91,1013.0655000000007,79.11
18.33,49.64,1025.36,66.04090000000002
25.5,63.56,1013.85,66.28190000000001
7.46,39.81,1018.62,86.73
12.93,48.723099999999995,1022.8695999999992,75.9
18.4,44.06,1017.36,70.88
10.527199999999995,42.32,1015.41,92.08999999999995
18.307859999999994,45.87,1007.89,73.7
7.925399999999999,39.61,1021.63,80.67
28.44,77.54,1006.1046000000001,77.196
13.74,34.03,1018.69,67.34
18.79,49.15,1021.69,70.16
19.736100000000008,63.09,1016.56,90.11
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
7.144799999999999,40.81,1025.78,92.46
12.442300000000003,40.83,1007.82,88.8354
19.63,52.72,1017.3952999999998,51.16
16.47,44.89,1010.04,74.56110000000004
13.69,40.83,1008.53,81.41619999999996
18.823600000000003,47.45,1009.23,83.21
10.74,44.85,1017.3247,91.2919999999999
18.02,52.70509999999999,1003.86,100.09
20.552300000000006,50.9,1011.4932999999993,84.98
24.26,69.71,1008.98,81.58
25.673700000000007,65.34,1015.42,52.8
23.435300000000016,62.572399999999995,1012.4922000000001,79.24
28.37,72.86,1004.81,53.52
19.83,59.21,1012.67,85.97729999999997
26.86,71.32,1007.38,81.14
3.82,39.00910000000002,1014.9095999999992,84.34
24.93,61.408300000000025,1007.34,74.40610000000001
33.73,69.73770000000005,1007.21,42.93
28.09,68.37019999999991,1013.01,52.6
24.64,72.24,1009.1056000000004,83.17919999999997
13.71,43.41,1015.45,69.26
21.78,47.19310000000002,1007.88,66.68
13.49,41.6126,1017.3991000000004,69.49
24.65,61.751399999999975,1018.37,56.15
22.198200000000007,47.01,1014.67,61.87
7.198799999999997,40.93469999999998,1025.54,91.12
24.67,63.56,1013.75,67.56
24.016999999999992,62.08,1022.58,57.44
13.262900000000002,43.41,1017.5741,75.22
18.87,50.7254,1015.15,70.91
18.36,56.65,1018.1930000000009,82.0
26.8,72.58,1008.6862000000001,82.86350000000002
14.93,43.434800000000024,1021.4517000000005,45.56
20.19,44.57,1009.2,72.83940000000005
29.79,77.17,1009.68,64.0
13.9,39.59,1008.5981000000004,94.74
26.94,73.21,1002.83,91.25
25.31,65.48,1018.31,55.57
14.02,40.75,1016.05,79.1658
17.138999999999996,41.82,1011.7971000000005,74.59
25.88,64.6736,1009.48,69.0583999999999
17.81460000000002,58.59,1014.12,91.22
22.64,62.44,1011.82,75.07
29.0,75.33,1008.0447000000005,71.43
30.03,67.9,1006.22,52.61
20.940999999999985,59.0065,1014.41,77.50650000000005
15.925999999999995,42.36019999999998,1016.69,73.47
15.62,38.28,1014.5,74.99370000000005
29.42369999999999,67.84330000000001,1011.5472999999998,46.95
10.066900000000006,39.70580000000001,1018.74,68.9
14.7,43.98650000000001,1018.84,76.40550000000002
10.176899999999995,41.16,1019.0183999999999,82.17
20.37,60.08,1017.44,76.33
12.829600000000017,42.801,1021.3,74.46
27.03,65.12,1013.6171000000002,51.56669999999996
23.34,60.81869999999995,1017.47,66.59030000000003
29.51,76.09,1007.39,71.5
31.24,71.98,1004.66,57.17
26.917599999999993,70.47,1010.25,68.96
28.48009999999999,68.94,1008.1899999999993,67.56
10.668700000000007,40.27,1014.6795999999999,85.71480000000005
13.703299999999995,44.21,1020.17,83.28
26.07120000000001,77.54,1008.5,82.45
26.13,57.32,1012.27,51.82509999999995
31.12,68.14,1007.6508000000005,67.36
26.03180000000001,63.25620000000001,1012.99,60.33
33.15,68.51,1012.9,51.91
8.72,40.72,1023.48,87.8106
9.29,39.04,1018.6426000000004,74.29
9.43,41.70879999999999,1017.28,91.8
29.12,70.1397,1005.93,60.66
21.54,66.54,1004.99,92.87
13.9,39.54,1007.01,83.52879999999993
27.744399999999978,62.91,1012.23,48.22
22.00420000000001,57.69,1007.91,84.7
26.94,71.14,1011.63,73.90790000000001
27.83,65.69449999999996,1012.04,48.86
32.67,67.83,1007.81,47.73769999999999
15.22,41.35,1003.12,90.34690000000008
22.26,44.89,1008.3789999999998,78.93
23.67,68.67,1007.5385000000007,77.22
23.27,60.84,1019.13,65.31669999999991
14.5,53.82,1016.81,62.89
6.97,41.26,1016.286600000001,96.88
23.683600000000002,52.84,1009.1474,72.16
22.45530000000001,59.07,1009.25,88.25
23.05,58.86,1013.84,69.07390000000007
25.8138,62.5875,1010.09,69.4235
17.904700000000002,48.40100000000001,1014.9975,75.99
13.82,40.95409999999998,1015.2437999999997,78.1782
12.68,45.0,1022.54,77.19
13.152200000000004,37.5,1014.6597000000003,73.36
23.861099999999997,56.54489999999996,1002.86,74.5
12.8,39.16,1015.94,69.86379999999998
9.182599999999997,40.24729999999999,1017.87,85.34
26.959100000000014,66.48,1008.8495000000008,64.86
26.3,61.41,1012.45,56.85
21.75,45.09,1014.15,44.84
17.99,50.59,1015.9,77.28
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
21.93020000000001,64.04870000000004,1010.3,89.72
22.42,63.73930000000002,1017.71,73.55830000000003
20.76,59.33310000000003,1012.8827,88.01819999999996
26.04,68.08,1010.82,75.58
23.230799999999995,62.02210000000004,1018.0683000000001,69.95
30.8,73.17,1010.51,51.93
26.12,60.59380000000001,1007.12,67.08
15.226199999999999,46.14720000000001,1026.22,72.58
25.85,53.912800000000004,1006.24,57.73
22.78,49.16,1013.1991,64.28
18.68,43.69,1016.68,59.0554
14.36,43.437300000000015,1021.16,73.43
10.33,41.704000000000015,1025.34,85.67
25.41,48.06,1013.12,46.52
29.78,61.67579999999995,1012.9810999999997,44.96
13.77,41.64670000000003,1020.63,72.94
20.13340000000001,59.87,1018.28,84.83
18.17,66.86,1011.29,78.48
21.83,61.85860000000006,1012.49,85.0742
22.059100000000004,61.25909999999998,1007.84,85.74
18.21,45.0,1019.0382000000011,48.84
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
29.19,67.36290000000001,1010.6871999999997,55.55
26.8,68.31,1011.04,61.60029999999999
9.29,39.96,1020.0636000000002,81.47069999999991
23.772500000000004,51.86,1009.0491000000007,68.85
10.08140000000001,37.87,1022.36,83.13
27.341799999999992,63.94649999999996,1016.11,48.40769999999997
14.1,44.63000000000001,1023.95,89.5
8.18,40.204299999999996,1019.9387000000005,73.66
22.91,52.1946,1014.92,55.82
25.847199999999994,61.73899999999999,1017.71,52.6
13.38,40.758099999999956,1010.48,84.39849999999996
8.06,39.96,1024.23,94.48
6.87,40.07,1017.91,57.64
23.43,61.47,1010.6181000000007,87.11
13.85,44.706299999999985,1024.86,83.85
22.805599999999995,63.78029999999997,1009.01,85.47399999999995
21.9303,49.16,1013.7891000000006,61.57600000000002
16.17,38.01,1022.19,69.43540000000003
15.165799999999992,38.28,1014.38,73.89
25.28,71.59549999999999,1009.77,84.55
27.26,64.6721999999999,1014.07,48.761199999999974
24.35,60.27,1017.6,75.45
11.6,40.96,1023.95,86.83
23.22,69.04,1009.65,89.05
27.87919999999998,66.47089999999996,1013.35,45.4
19.309600000000017,56.65,1019.9576000000001,76.67499999999998
25.97,68.12,1009.2841000000001,61.97
