-0.03117000000000001,0.8206,1.1231,1.1129,0.10080599999999997,0.4401,1.4556,0.05875499999999999
0.10851100000000001,-0.2613,0.6834,-0.8577,-0.6846,-0.293594,1.3168,0.504187
-0.1802870000000001,-0.4713,0.587,0.19369899999999998,0.287192,-1.0925,-0.5066,0.005677000000000003
-0.0052,0.032702000000000016,0.877,0.3636,-0.40383399999999975,0.4577569999999999,-1.1666,-0.9251
0.5276329999999998,-0.4423279999999999,0.2893479999999999,-0.16755499999999998,0.0356,-0.5329,-0.7335,-1.0253
-0.8504,-0.8083,-0.758,0.5088,-0.9466,0.2741,0.36563,-0.5644
-1.1573,-0.2965,-0.4091,-0.4331,-0.1184,1.4419,-1.0174,-0.3102530000000001
-0.6539,-1.0331,-1.3468,0.12330900000000002,-1.1154,-0.6679,-0.2232400000000002,1.0199
-0.6237,-0.3208,0.2666,1.288,0.1263,0.2594,-0.7282,-0.2957459999999999
0.4818,-0.08137200000000001,-1.5192,-1.0778,-1.0042,-1.1055,1.1526,0.9896
1.3448,0.9347,1.1729,-0.06787400000000003,0.08364299999999997,-0.04839300000000001,1.5061,-0.1174
-1.3603,-0.3447,-0.9727,-1.1446,0.3783,-1.2086,-0.0799,0.44218299999999994
-0.6598,-0.5153,0.7351,1.0509,0.2381,-0.04565999999999999,1.0231,0.2203
-0.0785,0.5833,-0.634,-0.2937,-0.5927319999999997,0.3448789999999999,-0.3888330000000003,-1.2025
-0.352,-1.367,-0.11538100000000005,-0.7504,-0.0038,1.1861,1.0406,-0.5559
-0.1453,-0.4726470000000003,0.4725,0.30420699999999995,-0.6636,-1.079,0.22483899999999982,0.195
-0.7092,0.6244,-0.5523,-0.8118,-1.1087,1.3264,-0.4858080000000002,0.4339
-0.8129,1.1564,-1.5074,-0.3428,-1.1452,-0.171779,-0.405,0.29070000000000007
0.5946,0.22005599999999995,0.4725579999999999,0.4528,-0.6189120000000004,-0.6274569999999998,0.2351,-0.007397999999999996
-0.6408,0.40199099999999993,0.4705,-0.4156020000000001,-0.254,-0.6962,0.4795,-1.4023
-1.3334,-1.2507,0.0237,0.8296,-0.47588100000000016,0.29028200000000015,-1.0473,1.2431
1.2909,0.7762,1.3289,0.9697,0.3600420000000002,-0.8775,-0.1305,-0.0362
0.145,0.21245600000000003,1.5638,1.5617,-0.089996,1.202,-1.1924,0.050717000000000005
0.5432749999999998,-1.0902,0.21977499999999994,-1.0824,-0.0046240000000000005,-0.8938,0.3512,0.421
0.3643869999999999,-1.1183,-0.9398,0.236606,-1.2642,0.7894,-0.4054,1.3285
-0.9711,1.0807,-0.4720829999999998,0.1912,-0.754,-0.1784,-0.6591650000000001,1.4042
0.0115,-0.7783,1.3629,0.11302100000000008,1.1061,-0.012627000000000005,0.243801,1.3249
0.31476800000000016,0.4762,-0.11382499999999998,1.4151,0.205155,-0.35728299999999985,0.033,-0.2996
-0.1436,1.1873,-0.35592799999999997,1.2599,-0.6774,0.3975,1.2057,0.16261499999999995
-0.2385,-0.13488999999999998,-1.2223,0.0478,0.0859,-1.4997,1.0179,0.7477
-0.1132,1.098,-0.07645999999999996,-0.23150800000000005,1.4543,-0.17190800000000003,1.3155,-0.02407399999999999
-1.1364,-0.2864,1.3536,-0.9844,-0.16746599999999998,0.152508,0.21369699999999991,-0.6397520000000001
-0.19742700000000007,-0.40526400000000007,0.14052599999999998,-1.3409,-0.8844,0.6628,0.8299,-1.2065
0.4216,1.0062,-0.3920329999999999,-1.265,-1.1993,-0.1842,-0.0878,0.21944000000000005
0.23835400000000007,-0.13702100000000006,1.3884,1.5509,0.0184,-1.5698,0.21250599999999992,0.8875
1.1079,-1.4319,-0.6696,0.6208,1.2791,-1.0661,-1.3915,0.7321
0.3629,-1.2339,0.19240700000000005,0.8153,-0.4586,0.077826,0.00915099999999999,-1.3177
1.4937,0.5617,0.058062,1.3468,0.2793,-0.375306,-0.7229,-0.2706
0.1541,0.213,-0.02169899999999999,-1.1777,-0.8089,1.0794,0.1377,0.015290000000000008
0.5076,-1.0416,1.2649,1.0955,-0.005776999999999974,1.4558,-0.04370600000000002,-1.1968
-0.6612,-1.4099,-0.7659,-0.3357,0.1665,-0.2584399999999999,0.5865,1.3392
0.08010200000000003,0.1872,0.12480600000000003,-0.07923699999999996,-1.4929,0.17529399999999995,-0.2771,-0.8686
1.1044,-0.295582,0.537,1.0074,-0.9944,-1.5695,0.3053760000000001,0.6746080000000005
0.31,-0.08333600000000004,-0.195824,1.2775,1.0578,1.2614,-1.175,-0.9631
-0.36104500000000006,-0.7848,-0.4291,0.14216,-0.024534000000000004,0.2297,-0.1862,-0.3276
-0.0072,0.8401,-1.304,1.137,0.0017429999999999846,-0.06639500000000004,-0.7945,-0.2304
0.19944600000000012,0.3828,-0.2105,0.5336,1.2442,-1.1863,-0.8773,-0.6598
-0.04560900000000002,1.067,-0.7421,1.3375,0.0455,0.34487299999999993,0.27603400000000006,0.10815900000000003
0.30313999999999985,1.3397,-0.245441,0.831,-1.3198,-0.2125,0.22144599999999998,-0.1575640000000001
-1.5298,0.4515,0.1844099999999999,1.4878,-0.19069399999999997,0.19681300000000004,-0.9462,-0.17659499999999995
0.1498089999999999,-0.9089,-0.2521,0.16118999999999997,1.3168,0.08368700000000004,-0.772,-0.5935
0.5541,-0.155818,0.3361,0.0507,1.2617,0.16387000000000002,-0.2151,0.05751699999999998
-0.12769100000000003,-0.8076,0.3282520000000001,1.1751,0.3507,0.147121,-0.2001340000000001,-0.2691
0.5610960000000002,-1.4858,0.6328509999999999,-0.57,0.2015609999999999,0.21655199999999994,-0.156,0.445
0.253837,1.1393,-1.1719,1.1942,0.08671600000000002,1.3584,-1.0513,-1.1479
0.08994599999999998,-0.2837,0.18978099999999998,0.03489700000000002,0.36942100000000005,0.4647,1.4899,-0.0265
-0.797,1.0101,0.4342,-0.04612599999999999,-0.18947500000000006,-0.0991,1.5309,0.5228
0.24001200000000011,0.1632,-0.0764,0.5028,0.7257,0.011203000000000027,0.071,-0.07935199999999998
-0.1474,-0.1003,0.006521999999999995,-0.8119,1.5548,-0.6604,-0.21708300000000003,0.20772499999999997
-1.465,0.6892,0.8734,0.9595,-0.13933900000000002,0.369086,-0.3212,-0.664
-1.1142,-0.3534,0.4539549999999999,1.0316,-0.1682,0.6931,-0.6755,-0.4311009999999998
0.1603710000000001,-1.3004,1.2316,-0.4807,1.1931,0.019,-0.2527,0.23497800000000008
-1.0177,0.566,-1.4231,0.9936,0.269077,0.9756,1.1612,1.1231
1.3079,0.26855699999999993,1.4855,-0.8533,1.5556,0.19615200000000002,0.4374,-1.3723
0.5973,-0.6046,0.9015,0.1398,1.3994,-1.1821,0.3005,0.12489299999999998
-1.3921,-0.09501000000000002,0.1074,0.0891,-0.21159399999999995,-0.3243,-0.31630199999999997,1.0097
-1.1905,-0.13402499999999992,-1.5276,-0.4344,-0.07013899999999999,-0.1104,-0.186062,-1.4072
0.06238799999999998,0.4757,0.11546600000000007,-0.4388,-0.2524,0.9372,0.8001,-0.015405999999999895
-0.1183,0.9431,-0.984,-0.5993,0.42748199999999975,0.9762,-0.107,0.4889
0.2383,0.3380879999999999,-0.4831,-0.4173,1.1588,-1.1434,1.1774,-0.8202
-0.16637700000000002,-0.2937879999999998,1.1945,-0.8323,0.6593,-0.0323,-0.9059,0.5427
-0.027307000000000005,-0.15365499999999993,-0.16243399999999997,-1.1047,-0.45791300000000007,-0.4009630000000001,-1.5477,0.07367399999999996
0.0648,0.8856,-0.4652,0.0452,0.14008299999999996,0.8495,-0.1454,1.0873
0.9516,-0.2695520000000001,0.6345,-0.3284,0.909,0.0772,-1.5699,0.0237
0.0294,-0.202,1.4644,0.22207200000000005,0.2634,-0.08069600000000002,0.03954999999999997,0.05865300000000001
-1.5402,-0.6272589999999999,1.1443,0.4446,-0.3428,0.1865,-0.10211200000000005,-0.3199
1.0061,0.4696,-0.8933,-0.7061,-0.064106,-0.4045,0.7893,0.24078400000000005
0.0013510000000000167,0.8304,-0.3126,-1.549,-0.621,-0.1469,-1.2053,0.16739599999999996
0.5238469999999996,1.1833,1.5221,-0.1094,-0.05320500000000001,0.06055900000000001,-0.8065,-0.2446
-0.234,-0.3398729999999999,-0.5637,-0.045673999999999985,-0.021330999999999985,-0.21097500000000008,0.7405,1.3534
0.003776999999999999,-0.14687199999999997,-0.514,-0.25062199999999996,-1.5413,0.1526,1.5676,-1.3452
0.1946,0.0349,-0.47043499999999994,-0.8149,-0.126723,0.04935899999999999,0.49427799999999983,-0.27710900000000005
0.326,-0.1698,1.2352,0.18142499999999992,-0.9739,-0.5256570000000004,0.18360799999999997,1.3502
0.1219,-1.2789,0.17290199999999992,-0.3497,0.0636,0.9126,0.3989,0.4398
1.02,-0.045269999999999984,1.5288,0.235377,-1.5619,0.37381100000000006,0.006336999999999999,-0.219338
-0.22104600000000008,0.4708,-0.1814,0.7426,1.0581,-0.7092,0.741,1.3232
0.5611,-0.3158439999999999,1.3518,-0.0653,-0.6006,0.1851,-0.09152899999999999,-1.0057
-0.0103,0.054821999999999996,0.15436700000000003,-0.5427,-1.3547,0.1577,0.0805,1.5589
-1.0811,-0.5272,0.0651,0.07061,-1.2152,-0.7771,-0.3714,-0.3674
0.24033899999999997,-0.26140800000000014,0.854,0.5355759999999996,-0.169718,-0.7563,0.260633,0.6407880000000001
-1.2105,-0.2975,0.127423,0.3228030000000001,-0.3193,1.2903,1.4124,0.0481
-0.28,1.0056,0.3707,0.8125,0.18769000000000002,-0.9631,0.20312600000000003,0.7313
-0.080564,-0.6865,0.255,0.5060449999999999,-0.2186,1.1354,-1.1324,0.6739
0.106107,0.5032,0.9283,-0.7351,-0.9862,0.4829,0.24241700000000005,0.30917000000000006
0.29357800000000006,0.6931,0.7976,0.4191,-0.10751400000000003,1.5023,-0.8756,0.5442
0.084846,0.11332199999999998,1.4587,-0.49971999999999994,0.4821,0.6801,-0.560053,-0.4954
-1.0421,1.2696,-0.6598,0.1014,-0.1216,-1.2401,-1.08,0.06816400000000002
-0.0575,-0.13503400000000002,0.4355,0.20698500000000003,-0.8813,1.3375,0.3431,0.8244
0.0331,-1.4641,-1.1353,1.0845,-0.183226,-0.01715800000000003,-0.080109,-0.7814
1.0739,0.264273,0.9862,0.32857799999999976,-0.6547480000000001,-0.9026,0.5881,-0.107413
-0.012,0.8752,-0.7128,-0.116887,-0.07719000000000001,1.2359,-0.19086299999999998,-0.565
-0.170517,0.190212,-0.7853,0.16961099999999998,0.009573000000000005,0.1726,-1.3098,0.3856030000000002
-0.5539700000000002,0.3605580000000001,-0.9286,-0.02015999999999996,-0.0536,0.0934,-0.4048550000000002,1.3497
-0.0471,-1.3782,0.5236,-0.72,0.187049,-0.2856,1.4948,0.388483
0.7156,-0.3319,1.0477,1.183,-1.5284,1.0596,-0.092,1.4912
-1.4395,0.5941,0.2199,-0.8131,-0.05030399999999997,-1.0529,0.27368300000000007,-0.8688
-0.113642,-1.5617,0.08056900000000003,0.7828,-0.3358,0.46,-0.7666,-0.13737600000000003
-0.19597200000000004,-0.44347999999999965,-0.5947,0.9165,0.0963,0.2118,-0.21410500000000002,-0.2199
0.1489,1.114,-0.295577,-0.16163,0.407889,0.07746600000000003,-0.010050999999999987,1.1975
0.3995599999999999,-0.7044,1.0013,-0.3085040000000001,-1.2499,0.8277,-0.3828,0.9389
-0.080668,-0.5889,-0.817,-0.0655,0.5247,0.06792100000000002,-0.0064,-0.9044
1.0557,0.3832070000000002,-0.08467299999999994,-1.2465,-0.6555639999999998,0.4863,-1.422,-1.5587
-1.3574,1.3435,1.2315,0.22580799999999995,0.6342,1.2138,0.09372500000000002,1.2774
0.7978,-0.37349799999999994,-0.09629400000000005,0.8878,0.3263920000000002,1.3919,0.332953,0.3985
0.7994,0.142855,0.15020599999999995,-0.0020830000000000236,-0.3184,1.4748,-1.5163,0.0273
-1.2604,0.31611900000000004,-1.1489,-0.7746,0.05902300000000002,0.1259,-0.6554,0.3309
-0.34365799999999985,0.6682,-0.46739,-0.3868,0.1453,1.1352,-0.3099,1.0971
-1.5658,-0.24497300000000002,-0.19932999999999992,-0.5066090000000002,-0.19023199999999987,0.701,0.7614,-0.5353569999999995
1.4929,1.3474,0.3117,-0.4149,1.4862,0.3425,-0.2922979999999998,0.06476599999999996
-0.21127700000000002,0.30694499999999997,-1.2232,0.2803,0.3524,1.3105,-1.1024,0.4508359999999999
0.5698909999999998,-1.0133,0.8287,-0.6058,0.1536,-0.3732,-1.562,1.1465
-0.3795,0.2127,-0.722,0.4062,-0.1307,0.40677000000000013,-1.2842,0.8918
-1.3978,-0.6344,-1.1224,-0.0698,0.12036700000000003,-0.9812,-0.7376,0.379189
-0.30506899999999987,-0.204382,1.013,-0.6129,0.7279,0.12566899999999992,0.7118,0.7808
0.141197,1.4993,1.0298,0.5371790000000002,0.6426170000000002,-1.0389,-0.16395700000000005,0.22617300000000004
-0.0566,0.823,1.0749,-0.3476,1.0465,0.3893,-0.268209,1.1181
0.5608,-0.5075,-0.9756,0.29735500000000004,-0.4983190000000002,-0.9922,-1.1754,1.463
0.204,0.4123,-0.4578,0.8375,0.3335130000000001,-0.14140599999999998,-0.19328099999999995,0.189
1.276,0.517706,0.261951,0.8286,-0.066435,0.4614,-1.104,0.3198
1.4763,-0.5495,1.3015,-0.328,-0.0038550000000000507,-1.4608,-0.7432,-0.3158
1.2377,1.5694,-0.4118,-0.029527999999999985,0.3537,0.14725800000000003,1.5411,0.10787100000000006
1.4178,0.8211,0.3167,1.4018,1.2348,0.049041999999999975,-0.14585700000000001,0.6805
-0.3142,-1.0254,1.1587,0.12568200000000007,-0.4398,1.2971,-1.5702,-0.8085
0.9135,0.3615,-0.2009,-0.8735,0.0845,0.5136,-0.2563,-1.4853
0.5491,0.4976,0.11184800000000006,0.5097779999999998,-0.3023,-1.5358,0.3181,0.15793200000000002
0.0212,-0.7971,0.2033,-0.9978,0.5585,-0.7371,-0.9267,1.1503
1.2876,-0.6035,0.008339000000000006,-0.0153,0.19631999999999997,-0.5809,1.16,-0.0419
-0.9712,-1.4544,0.5683,0.6715,-0.8073,0.14210599999999998,-0.07146900000000002,0.0048
0.4183,0.948,0.19852499999999995,1.0721,0.1108,0.1467,-0.7964,-1.3902
0.6871,0.6905,-1.1415,-1.3439,1.0824,0.18300700000000003,-0.19226,0.434
-0.593,-0.14299599999999998,0.8925,0.5855,-0.3443269999999998,-0.8087,0.2244,-0.6425
-0.8438,0.562502,-0.5641,1.2756,0.9012049999999998,-1.1652,0.8189,-0.922115
-1.3164,-1.0292,-0.0957,1.4148,0.1452,-0.8203,0.1405,1.5501
1.0458,-0.7852,-0.381,-0.7478,-0.4068,-1.3128,-0.9839,-1.1769
0.1039,-0.4802,-0.9691,0.5554249999999998,-0.8953,1.2459,-0.1742,1.1071
-0.015646000000000004,0.1642,1.0144,0.8222,1.057,-0.09906999999999996,1.0103,-0.3407880000000001
-1.3408,-1.0328,-1.1129,-0.05686199999999999,-1.1105,-0.21142500000000006,0.3766,0.8802
-0.0471,-1.1086,0.09313999999999999,0.14426499999999998,0.0033,1.429,-0.151412,-0.6787
0.6883,0.2019,1.1898,0.09595200000000005,0.16938300000000006,0.0458,0.010391999999999983,0.4719
-0.05238799999999995,1.1256,-0.066521,-0.413,0.2719,-0.0388,0.18962199999999999,1.5661
0.15109199999999995,-0.1071,0.8379,0.2574259999999998,-0.3815,1.0139,-0.2622690000000001,0.7763
0.2616,0.748609,0.6353869999999997,0.4258,0.3754,-1.1453,-0.26986699999999997,0.3794
-0.6794,0.0969,-0.061252999999999995,-0.306953,0.2402,-0.2218000000000001,0.92,-0.6166
-1.526,-1.5254,0.06839400000000002,-0.9749,0.2545,-1.5131,-0.5026,0.19604500000000008
-0.2012,0.3851,-0.8015,1.1584,1.1709,-0.1663,1.1407,0.4875
0.39,-0.4758509999999998,1.4007,-0.7469,-1.3347,-0.6308,0.2313,0.6141050000000002
0.5745,-0.3092919999999999,0.19936399999999999,-1.0659,-0.6295,0.04394200000000003,0.6317620000000002,0.8654
0.019469999999999984,1.1037,-0.206912,-0.571,1.2333,-0.130553,0.7545,-0.08415499999999998
-1.4365,-1.3886,-1.2798,0.05058600000000004,-0.15239699999999992,0.0224,0.9107,-0.6925
0.308787,0.949,1.2755,-0.7271,-0.4972,1.1708,-0.22973999999999994,-0.5151
0.028230000000000012,0.050482,-1.4618,-1.3079,-1.2967,0.4681,-1.3008,1.1522
-0.3625949999999999,0.0147,1.2688,0.0021390000000000003,0.1068,-0.283018,0.4166,0.6084
0.1642,-1.0216,-0.7162,0.28609500000000004,0.4488,0.23211099999999996,0.2018860000000001,-0.9708
-1.2645,0.25819700000000007,0.2378,-0.87,1.4872,1.5148,0.864,-0.3599
0.4443,0.0713,0.3358,-1.1834,1.5346,0.1018,-0.2493359999999999,1.4084
-0.3438,1.0617,-1.4917,-0.12935500000000005,-1.0386,-0.27518299999999996,-1.4744,0.4443130000000001
0.177748,-0.1228,-0.687898,-1.4593,1.4737,-1.1525,1.3783,0.5243
-0.3072,1.3005,1.5607,0.0009469999999999735,1.0888,-0.06676299999999996,-0.4709,-0.247
0.9257,-0.04424200000000002,-0.813,-1.2596,-0.11032799999999997,0.1703,0.061,-1.4545
0.3847,-0.0779,-1.5414,0.016997999999999996,-0.23456200000000005,-0.222978,0.4871,-0.6163
0.0865,0.2004,-1.0097,0.0559,-0.00660899999999998,0.7739,0.2867,-0.12861799999999993
-1.1018,0.212799,1.2273,0.5169,-1.1293,0.4175,-1.3564,0.2374
0.9887,-0.182773,0.3366,0.13525200000000004,0.8797,-1.5674,1.286,0.30247
-1.3895,-1.1738,-0.1342,-0.1892,0.5087,-1.4559,0.457461,-0.7275
1.2184,-0.23839400000000005,-0.10426799999999997,-0.7787,-0.04612000000000001,-0.3793229999999999,0.5687,0.3855
0.2508,-0.08293300000000009,0.39056,-0.0945,0.9871,1.5101,-1.5437,1.2932
-0.38127900000000003,0.9776,1.1302,-0.27440600000000004,-0.3279200000000001,-0.3682759999999999,1.2675,0.9538
1.154,0.806,0.23057799999999992,1.3027,0.019495,-0.01308499999999999,0.0919,0.295721
0.25774699999999995,-0.0074,0.8796,0.9803,-0.192252,0.292376,-0.23217800000000008,-0.054746000000000045
-1.0275,-1.0789,-0.3953,1.1098,0.041152999999999954,-0.17474800000000004,0.0881,-1.0487
0.0356,0.12260900000000002,0.183,-0.23643899999999993,-1.5135,0.2115539999999999,-1.3539,-1.0363
-0.5184,-0.196255,-0.30132999999999993,-0.8839,1.4089,-1.2914,0.20105000000000006,1.3043
-0.14461000000000002,0.15357399999999996,-0.683,-0.7169,-0.979,-0.7652,-0.7535,0.3345329999999997
-0.5079,-0.3433,0.4649,-0.9066,0.8956,-0.27803100000000003,-0.2637,0.3979
0.4808,0.27950400000000003,1.3127,0.25,-0.144,0.4442,1.2474,-0.13724200000000006
1.2749,-0.9465,-0.009312999999999995,-1.169,1.2958,-1.3011,1.0605,0.14849999999999994
0.07344999999999997,1.1837,0.2666,-0.19304100000000002,0.023824000000000015,0.20317799999999997,-0.9877,-0.5140669999999998
-0.131162,-0.14929,0.0344,-0.031112999999999995,0.9094,1.2526,0.0164,0.1578
-0.06206,0.7348,-1.1883,0.5418,-1.4517,0.0071,-0.31082600000000005,0.9742
-1.2928,-0.16398500000000002,-0.9773,1.2195,-0.963,-0.168,-0.20467599999999994,0.1282
-0.1474,-1.374,0.001544999999999992,-0.174,0.5706,1.0851,-1.4993,0.3305
1.3969,1.3764,-0.0133,0.1928,-1.0318,-0.044299,-0.261504,0.004221999999999993
-0.00936400000000001,0.020888999999999998,0.0955,0.8319,-0.2989,0.9104,0.8106,-0.0757
-0.08849700000000002,0.8627,-0.5516,-0.14632499999999993,-0.08155399999999999,-0.8343,-0.7531,0.0865
-1.0099,0.46417700000000023,0.7269279999999998,-0.6137,0.008617999999999997,-1.246,-0.412736,0.3087039999999999
0.174149,0.42485799999999985,-0.5365,-1.4039,-0.7899,0.0147,-0.0244,0.4187
1.1774,0.5762269999999999,0.19814900000000005,0.3855,0.7429,-1.3522,-0.40194199999999997,-0.7081
0.42470700000000006,0.4251,-0.06598600000000003,0.14703899999999995,1.1328,-0.5071,-0.4576,-1.1024
-0.8215,-1.1807,1.1911,0.319,-0.04156700000000003,-0.2433,-0.9104,-1.2778
-0.1480309999999999,-0.062497999999999984,1.3839,0.177888,-0.6452,1.4818,-1.1757,-0.243
0.1353,-0.030728000000000026,1.1937,-0.7382,0.2943020000000001,0.8873,0.9167,-0.7881
0.06338500000000001,-0.1774,0.6414,0.22201200000000004,-0.6552,0.0918,-0.9118,0.5391
-1.4097,-0.2534750000000001,0.8753,0.4694,-0.2386,0.290326,-0.6683,-0.2082
-0.270905,1.1262,-1.3971,1.4113,1.3091,1.0382,0.2729119999999999,0.09977399999999999
1.5649,0.0025170000000000097,0.11764800000000003,0.7608,0.6307,-0.015,-0.0772,0.5202
-0.4768,-0.458,-0.7574,1.1736,-0.088014,-0.6146,-0.16304699999999994,0.5588
0.1991,-1.1663,-0.0953,-1.0747,0.05346700000000002,-0.571,0.4117680000000002,0.9879
-1.0505,0.11808999999999995,0.46,-1.5629,-1.4997,-0.8351,-0.23125800000000007,-0.36124500000000026
0.781,0.7335,0.0922,-0.3106,0.3326,0.7324,-0.231,0.023473000000000008
1.2722,-0.1559,0.5208,-1.2899,1.5141,0.9543,0.5495,0.2416
-1.1782,-1.5341,0.9834,0.0023790000000000243,-0.05054799999999997,-0.9513,-1.1328,0.0249
-0.3893,-1.004,-1.4197,1.5129,-1.4643,-0.3108639999999999,-0.6466,0.7153
-1.3794,-0.501,-1.1753,0.22901199999999988,0.016318000000000058,-0.0102,-0.7627,-0.17581899999999998
0.9775,-0.3423,-0.13120200000000007,1.0603,-0.697,0.6829,0.45528400000000013,-0.148574
1.2233,-0.9606,-0.6605030000000001,0.969,1.3202,0.5163289999999996,0.6459790000000002,-0.31574800000000003
0.7655370000000002,-0.7043660000000003,0.7661,-1.1246,0.11336800000000004,-0.2292,-0.2196,0.8043
0.3952,1.2316,-0.16397499999999998,-0.027811999999999983,0.7169,-0.537,1.249,-0.0367
-0.2683,0.058181,0.6002,-0.224711,-0.08280599999999996,-0.23211400000000001,1.1892,0.5497
-0.14005800000000007,0.4935,-1.2848,-0.0583,0.5616,0.0069,-1.1837,0.41169200000000006
-0.3453,0.0113,-0.8405,-0.19335600000000003,-1.0068,0.019995000000000027,0.028348000000000005,-1.447
-0.4481280000000002,-1.5358,-1.4312,-1.2876,-0.0632,1.2828,-1.0125,-0.1382
-0.3025979999999999,0.47271700000000016,0.6449,-1.1667,-0.0276,-0.6786970000000001,0.53,-0.4679
-1.0226,0.1163,0.392,-0.2162559999999999,-1.0115,-0.07872900000000002,1.0714,0.14146599999999995
-0.24366400000000005,-0.09871599999999997,0.19872499999999998,0.8801,1.3845,0.15059600000000004,-0.17934700000000003,-0.4453
-0.5001,0.252032,-1.2175,1.2615,-0.4308,0.3315,-0.1928,0.36963599999999985
-1.5542,-1.0634,1.1147,0.709,-0.742,-1.1052,-0.028164999999999964,0.3983
0.7394,-0.5620200000000001,-1.4466,0.45395099999999994,0.43238200000000016,0.5545,1.4095,-1.2102
-0.5956,-0.099618,-0.4366,0.3709,-0.4424,-0.8268,-1.1793,1.3699
-0.3536,0.0631,0.6314,0.1968,0.5272,-1.1698,0.5955,0.08200399999999997
0.7449,0.010801999999999973,0.3478,-0.2408,-0.07325400000000001,-1.4398,-0.8682,-0.4601
-0.2984,0.18562599999999996,-1.4574,-0.9585,-1.5328,-0.02038399999999998,1.2162,-0.17485300000000004
-1.4589,0.5977,0.2679329999999999,1.1699,-0.21354499999999996,0.2497,-1.397,-0.09454699999999995
0.9789,-0.986,0.8668,-1.0289,-0.5303,-0.13753100000000007,0.6975,1.3714
-0.0597,0.1721,-0.0927,-1.3016,0.1075,0.7054,1.3158,-1.3133
0.11758300000000009,-0.9975,-0.455,1.5196,-1.1527,0.4155,0.7383,0.4965
-0.14163500000000004,-1.4137,-0.112196,1.2919,0.107904,-0.267,-0.8422,-0.14358199999999996
0.1715,-0.3925660000000001,0.3791,0.37779599999999985,-1.1078,1.0725,0.7901,-0.4537
1.4598,-0.6971,-0.0571,-0.9097,-0.9024,1.3587,0.3363,-1.1695
-0.7467,-0.4988670000000001,-0.8173,0.7996,0.11372700000000002,-0.36938300000000013,0.6451,0.8719
0.12913299999999997,-0.6034,-1.4205,-1.3305,-0.027,0.419,0.8807,0.02687699999999999
0.06269999999999999,-0.7542,-1.3641,-0.2641,-0.24607000000000007,-0.5165,0.11596400000000003,-0.6085
-0.030920000000000017,0.6271,-0.6085,-0.27360699999999993,-1.2026,-0.09103999999999997,-0.35415500000000016,1.444
0.17370100000000008,-0.1881,0.48272900000000013,0.7173,-0.2946899999999999,-1.2318,0.7809,1.2627
0.2756,0.464575,0.1525,1.5282,-0.14186900000000002,-0.177,-1.1009,0.7957
-0.4448,0.24095899999999998,-1.4392,-0.1734,0.1786,-0.38134999999999974,1.0794,-0.5421
1.4242,0.2319,1.3139,0.82,0.8023,0.3137,-0.8977,-0.6247
-0.10620099999999998,-0.25887699999999986,-0.41820699999999994,-0.6375,-0.18143500000000004,1.0349,0.931,-0.17757400000000012
0.1276,-0.061783000000000005,-0.3112509999999999,1.2202,-1.1672,-1.2447,-0.2028,0.3015
-0.4237329999999999,-0.2822670000000001,-0.273,0.25178800000000007,-0.3124,1.0028,-0.33689399999999986,0.063
-0.7583,1.4214,0.9823,-0.0135,-0.10424700000000002,-0.2579,0.9069,0.9596
-0.1572549999999999,0.5694,0.29883299999999985,0.04999599999999999,-0.6044,1.0314,-0.9415,-0.4026
0.23976000000000003,0.2328,-0.5267,0.08749400000000004,-1.3303,-0.6456,-0.0183,0.2956
0.8787,0.6425169999999999,-1.5633,-0.6494,0.4789,0.2212000000000001,-0.019131000000000013,1.0763
0.3423,-0.044418,1.2929,-0.5717,-0.3619,-0.7636,0.1809,-0.3181
0.10058099999999999,-0.354065,0.147,-1.5165,1.0363,0.3185990000000002,0.35650099999999996,0.0262
